"V1","V2","V3","V4"
0,0.0301265115251047,0.0119308136559264,0
0,0.0459697129973059,0.010967001895023,0
0,0.0267293642430103,0.00470286294942952,0
0,0.0331299559743784,0.00655933395794528,0
0,0.0236801501581895,0.00412878672720608,0
0,0.0213637055696871,0.0061851063304172,0
0,0.0194071683676253,0.0062744115093772,0
0,0.0151090222582448,0.00413502808940738,0
0,0.0304178370068914,0.00512169781590441,0
0,0.0384358958742449,0.00567171458931006,0
0,0.0192484111449805,0.00775121957725137,0
0,0.0239552999675262,0.0117052729331871,0
0,0.0173068840482019,0.00881800119213281,0
0,0.0251680282145836,0.0090301985222306,0
0,0.020881650093217,0.00598661793216208,0
0,0.0181787426395013,0.00432579175650832,0
0,0.0249663449730073,0.00680776230224568,0
0,0.0333348762888951,0.00674902073458319,0
0,0.0260225748747153,0.00436365345618957,0
0,0.0202653372868293,0.0057983950106169,0
0,0.0189906293706514,0.0055265294933458,0
0,0.0254199944590358,0.0073108455903651,0
0,0.0183894114514135,0.00673237563857139,0
0,0.0355970200331154,0.00740762971087315,0
0,0.0295610245341384,0.00535461032199764,0
0,0.0256041847267344,0.0056302314521418,0
0,0.0352587518484466,0.00623761939719316,0
0,0.0421706193739609,0.0081265687235406,0
0,0.0534291156121589,0.00711855834066614,0
0,0.0434038164345577,0.00760313352594451,0
0,0.0508676869249344,0.00799986483127079,0
0,0.0364160625046176,0.00944292779567935,0
0,0.0484788278454333,0.00776231615525143,0
0,0.057416146439268,0.0106477820241728,0
0,0.0669010008499321,0.00822423123054124,0
0,0.0521084311684896,0.00799552541715021,0
0,0.0389273629739105,0.00726192814143208,0
0,0.0485539969461239,0.00716433743413464,0
0,0.052120258272585,0.00638990045795737,0
0,0.0291264468034886,0.00328836630901794,0
0,0.0254191083062223,0.00464615251929522,0
0,0.0341961732918734,0.00449694171029606,0
0,0.0171824304656519,0.00610382587963185,0
0,0.0158229618350323,0.00412211142808346,0
0,0.0196644101361504,0.00664956498437846,0
0,0.0211308369645117,0.00995343918284606,0
0,0.0275417624595268,0.00793387015160026,0
0,0.0320804106639103,0.00615789306046801,0
0,0.019111567707613,0.00284200804804775,0
0,0.0248975365709834,0.00323386514529796,0
0,0.0233664112995064,0.00386629442438539,0
0,0.0235067267774897,0.00461757824173275,0
0,0.0265115286282459,0.00787148960168129,0
0,0.0136204285012364,0.00910412716679618,0
0,0.0192476084241978,0.00745143616475694,0
0,0.0268667886710721,0.00564342398604426,0
0,0.0165212027817193,0.00320777425130282,0
0,0.0137905041043725,0.00526718246034614,0
0,0.0127368981690718,0.00391410487631918,0
0,0.0191825971817417,0.00345415955552699,0
0,0.017111607130757,0.00394177731122387,0
0,0.0314002814112173,0.00444165632651097,0
0,0.0384015999375125,0.00604314227541346,0
0,0.0496524137441683,0.00629794187482478,0
0,0.0535765335711658,0.00547653438836017,0
0,0.0489853805798433,0.00565004613294119,0
0,0.0589180179560028,0.00519565660012393,0
0,0.0440736304748919,0.00496083167112482,0
0,0.0346330735580364,0.00528061522131619,0
0,0.0352077500665414,0.00569168404444584,0
0,0.0267939509632841,0.00780703625183844,0
0,0.0356322182029173,0.011319078787741,0
0,0.0350402974924256,0.00984363607236389,0
0,0.0413991593192691,0.00854024037197036,0
0,0.0300135288251035,0.0109792093395174,0
0,0.0482439607787614,0.0105243400698056,0
0,0.0398712596098708,0.0112604669643202,0
0,0.03821206590803,0.0106810733485414,0
0,0.0318091441576463,0.0100914004233818,0
0,0.0351258854848165,0.0111669049497095,0
0,0.0457004385059551,0.0096868274699611,0
0,0.0558890628744238,0.00971528949904205,0
0,0.0547783352621824,0.0101983102282068,0
0,0.0554800159807777,0.00828522449875837,0
0,0.0426086747292324,0.00780658423544402,0
0,0.0325348499986199,0.0053712164899195,0
0,0.0357480412150546,0.00631566518431287,0
0,0.0424167071901791,0.00787679234276098,0
0,0.0345264139151329,0.00895762901972287,0
0,0.0459962002511225,0.00881455678507864,0
0,0.0372363402570222,0.00310791270116795,0
0,0.0413663077828428,0.00486395466267564,0
0,0.0498996556719322,0.00405244341131902,0
0,0.0377139843585097,0.00437970586874267,0
0,0.0195441930888214,0.00634325914190406,0
0,0.0278484993559711,0.00805887387433684,0
0,0.0246009810657451,0.0074089149597002,0
0,0.0220962351731057,0.00812940038855444,0
0,0.0316317561458438,0.0070990360863437,0
0,0.0267596968348334,0.00472648418915946,0
0,0.0316230554029122,0.00756459388454973,0
0,0.0366337148638841,0.00709039947673496,0
0,0.0312820830438309,0.00248967598087497,0
0,0.0414068832328191,0.0029903748857709,0
0,0.0324754630457212,0.00314805526168117,0
0,0.0367815710246267,0.00386853175129152,0
0,0.0315535744913897,0.00445811552597944,0
0,0.0420893318509003,0.00466927163763318,0
0,0.0488722205067511,0.00502513116092226,0
0,0.038331025627834,0.00464664740475488,0
0,0.0389234705181373,0.00804440628830714,0
0,0.0363160206034321,0.0070677196171359,0
0,0.0438147046703018,0.00808210565371505,0
0,0.052966608839755,0.00911817091312677,0
0,0.0682465957879734,0.00686274973016061,0
0,0.0751446476258669,0.00957087813823911,0
0,0.0892457301413789,0.00724490819085053,0
0,0.0888719563740365,0.0121470329760525,0
0,0.062079093251686,0.010516071192195,0
0,0.0493227603784151,0.0105699340032924,0
0,0.0483551290937872,0.0189414406099079,0
0,0.0458973552544052,0.0161470401494456,0
0,0.0379586735381785,0.0149831164996436,0
0,0.0333191014456372,0.0147203766286765,0
0,0.0386344104665347,0.0224313213149373,0
0,0.0433392448856316,0.0298044174487962,0
0,0.0408819962794342,0.0375486119744348,0
0,0.04734618790968,0.0311970055655032,0
0,0.0519618390028088,0.0373118643996199,0
0,0.0554267585038273,0.0415046760996812,0
0,0.0450294892535612,0.0302861492676339,0
0,0.0323817948513285,0.0283152128051387,0
0,0.0368499087312013,0.0228717425997788,0
0,0.0199286823072072,0.0223875619526785,0
0,0.0134326442393956,0.022212586718453,0
0,0.0138928616524902,0.0179675275889499,0
0,0.0141277468893154,0.0153151070988956,0
0,0.0122373380351467,0.01767913657776,0
0,0.0354878504220063,0.0162170258623865,0
0,0.0465454378886038,0.0147150408013614,0
0,0.0426918553107185,0.0134075201920136,0
0,0.0455747099056822,0.0129323846426803,0
0,0.0570937936221554,0.0160205611486212,0
0,0.0734922224023465,0.0134348583467042,0
0,0.0571506885663321,0.0150118222014651,0
0,0.0451727496553587,0.00927279553438133,0
0,0.0595638005949852,0.00695108125161201,0
0,0.0402268684900138,0.00446524885516336,0
0,0.0375576796732851,0.00550192096355152,0
0,0.0425708817046689,0.00716589195490261,0
0,0.0411288819836788,0.0134796607678912,0
0,0.0395694914999896,0.0120999058557302,0
0,0.0660852987716193,0.012256080251323,0
0,0.0827049787551477,0.009442679391249,0
0,0.0605296470289698,0.0110981145179131,0
0,0.0371821767892256,0.00596049797936422,0
0,0.0485709319774003,0.00729589867196995,0
0,0.0612222421560069,0.00702400781745648,0
0,0.0423002275199422,0.0092164174062939,0
0,0.0316509032872434,0.0111662948308262,0
0,0.0329751578675626,0.0176533994023362,0
0,0.0246736051263702,0.00890148774707504,0
0,0.0189032269794364,0.00543957309420637,0
0,0.0367080464845273,0.00642991108684731,0
0,0.059205996548626,0.0071670036772235,0
0,0.0521381966710603,0.00766804564082943,0
0,0.0754812738573118,0.00847406299461193,0
0,0.0806653150303794,0.00813381432523639,0
0,0.062336042052961,0.00838463332732947,0
0,0.0729789608737173,0.012809378137693,0
0,0.0329981379283912,0.0143520215135109,0
0,0.0467194441317461,0.00959050340699457,0
0,0.0542793947179962,0.0089426243845845,0
0,0.0619200744453907,0.010182601657691,0
0,0.0470793772241082,0.00948629931903076,0
0,0.0389200568008102,0.00894684431402647,0
0,0.0432957226957582,0.0139758492945111,0
0,0.0489600665491433,0.0146158846339608,0
0,0.0500533196796725,0.0134667262588613,0
0,0.0391124840092536,0.0081769216123915,0
0,0.0460197347119723,0.00900297113314611,0
0,0.0338886947841761,0.0107097077114863,0
0,0.0422237662840377,0.012011851792602,0
0,0.0354962396740668,0.0130990309941537,0
0,0.0309113346846105,0.011911286814969,0
0,0.0205949617799068,0.00524615310673727,0
0,0.0286244511928894,0.00585277552805187,0
0,0.0297833247608208,0.00675204704013597,0
0,0.0382128966311352,0.0104651167070662,0
0,0.0453036591932613,0.00939272412233122,0
0,0.0475302216249386,0.00777883796478582,0
0,0.0607517779218012,0.00779028186662096,0
0,0.0635226010754948,0.00841976614219758,0
0,0.0441547823793668,0.00719613781460167,0
0,0.0356975420585581,0.00732282966747453,0
0,0.0401328887869261,0.0088491389188286,0
0,0.0321607160544286,0.0108484308373466,0
0,0.0391292017794801,0.0114650399836243,0
0,0.0255440734543028,0.00974738398742738,0
0,0.0323063769627318,0.0128197260015936,0
0,0.0264266054529271,0.00848998206281285,0
0,0.0361514705195687,0.00685403382356197,0
0,0.0425892994101421,0.00829900527122349,0
0,0.0328323923518165,0.00575983340659993,0
0,0.0235906269496632,0.00362844615311391,0
0,0.0141540486695839,0.00580956301255334,0
0,0.0148025060562443,0.00583090978354152,0
0,0.0194715144387723,0.0073248873414596,0
0,0.0179651630384082,0.00518412371783326,0
0,0.0202719708542408,0.00573056412655255,0
0,0.0158073883375141,0.00362473690316022,0
0,0.022364506189216,0.00394079268013101,0
0,0.0199662746469047,0.00501751887976508,0
0,0.0178158449384332,0.00592094105386415,0
0,0.0163811069061478,0.00566694645805822,0
0,0.0236769473725566,0.0063751165475796,0
0,0.0209530834815898,0.00830674583230147,0
0,0.0185192667569662,0.00568626631413662,0
0,0.020341812652278,0.00610373455165453,0
0,0.0185718070775764,0.00632180489118188,0
0,0.0201576001562897,0.00653864500843166,0
0,0.017978223848401,0.00753962505523844,0
0,0.0231261487135719,0.00856902715243427,0
0,0.0167934253844452,0.00762487103586756,0
0,0.022688180131431,0.00891548378836237,0
0,0.0306324579486489,0.0113802792534052,0
0,0.0204980845030251,0.00506417896762076,0
0,0.0191212629313033,0.00577957505907091,0
0,0.0156884913235007,0.00615361508827152,0
0,0.023546234487453,0.00765520288535265,0
0,0.0252686125679664,0.00891802584671438,0
0,0.0226025010566016,0.00363926490281578,0
0,0.0176884296283866,0.00275842926617263,0
0,0.0168091367239811,0.00246090155546132,0
0,0.035005352659881,0.00311048064886731,0
0,0.0414916456700871,0.0040158816416578,0
0,0.042052188465544,0.00425217654427288,0
0,0.0528353426018487,0.0064550230095175,0
0,0.0431790804052348,0.00642754627438291,0
0,0.0357455511635988,0.00231152409377163,0
0,0.0338106721876267,0.00498426926709919,0
0,0.0297876391950781,0.00518242376913684,0
0,0.0270440126859015,0.00704553678109289,0
0,0.0270145127485762,0.00746991655606946,0
0,0.0160739462542467,0.0109708614903179,0
0,0.0158796750068102,0.00754287694124234,0
0,0.0214854301865863,0.00788374825543621,0
0,0.0196785739522192,0.00980018687909796,0
0,0.0175715659789389,0.00644973012351303,0
0,0.0330031319751803,0.00674447878975108,0
0,0.0177566256646492,0.0087939624909161,0
0,0.0118834333351773,0.0107754333999346,0
0,0.0185936276942266,0.00902743615264319,0
0,0.0273697656980358,0.00940301143743818,0
0,0.0311598379994098,0.0102535842041957,0
0,0.0382116373217594,0.0141880104109609,0
0,0.0304155084128919,0.0116222770662381,0
0,0.0391368624170641,0.0113315438772742,0
0,0.0347892522169454,0.0102142175805918,0
0,0.0420599457484615,0.0112604529298339,0
0,0.035149893116088,0.0109083477838804,0
0,0.0432904381878973,0.00967197596287119,0
0,0.0365466911581481,0.00982718640827938,0
0,0.042332761212259,0.010950030039365,0
0,0.0507472451511723,0.0120992038285067,0
0,0.0487543841326744,0.0193312847113324,0
0,0.0560169374607943,0.0180126917178164,0
0,0.0827721156548377,0.0151776291243622,0
0,0.0708739877868653,0.0130312050341971,0
0,0.0982543652035689,0.0128147908387117,0
0,0.0699485355785981,0.0128869017624181,0
0,0.0346876165292543,0.0168039627640212,0
0,0.0308985744160716,0.01524373738248,0
0,0.0238405923790572,0.013419434931829,0
0,0.0212348417257361,0.00518086319922821,0
0,0.0259086077797882,0.0116142846928414,0
0,0.020389937509808,0.00686338690577105,0
0,0.0292253452368011,0.00993260607700184,0
0,0.0204722281010687,0.00490714302666776,0
0,0.0156335696194669,0.00333949352042726,0
0,0.0143570092435733,0.00165943174465771,0
0,0.0117317747869117,0.0023869601504882,0
0,0.0156258994362521,0.00355202004937939,0
0,0.0190547238998686,0.00631081524649292,0
0,0.0202324662446461,0.00615204513825262,0
0,0.018086556828301,0.00582145458960373,0
0,0.0244747009309251,0.00691946684636765,0
0,0.0238230019653291,0.00707108090576195,0
0,0.0160416043606814,0.00401969215297516,0
0,0.0172682475100129,0.00546516907548381,0
0,0.0255371840508887,0.00555465732881086,0
0,0.0148004334343233,0.00811593925955054,0
0,0.0145374489984905,0.00556916610948629,0
0,0.0226429970221647,0.00518694912565407,0
0,0.0209325106126883,0.00502537645308442,0
0,0.0276900948572557,0.00467729684739871,0
0,0.0235809676306704,0.00468000433782479,0
0,0.0410278226672453,0.00532383105188466,0
0,0.0274208085600871,0.00545212522840658,0
0,0.0355971178000856,0.00674874338911215,0
0,0.0301579809359778,0.00718459752972052,0
0,0.0267215037338068,0.00742175841612028,0
0,0.024248904995157,0.00769216061477945,0
0,0.0286745971256555,0.0125732825812941,0
0,0.0251504469441176,0.0109312089856736,0
0,0.0318332019900124,0.0121240829912924,0
0,0.0277219949046152,0.0116228201362164,0
0,0.0256016527471105,0.0121768648620298,0
0,0.0340046553742716,0.0137582805979833,0
0,0.0276643050114973,0.00904096151581,0
0,0.0248117511053653,0.00979530565981242,0
0,0.0326874847773535,0.0111706905083112,0
0,0.0368240691619586,0.0123982326181508,0
0,0.0421235884070093,0.0147031123140419,0
0,0.0326778473295881,0.0092051011361478,0
0,0.0235207684379595,0.00546783253616443,0
0,0.0313301814499208,0.00881285844622964,0
0,0.0263593694467636,0.00322395297973009,0
0,0.0416068549032625,0.0040322358925338,0
0,0.0332593946299647,0.00510509116966242,0
0,0.0412242502687355,0.00516757186253537,0
0,0.0452406020815586,0.0064057129625092,0
0,0.0220178430805765,0.00858232039676052,0
0,0.0299866854113058,0.0105554183056645,0
0,0.0258288114944666,0.009518503919057,0
0,0.0472569198439109,0.00941091596435639,0
0,0.0619211297521836,0.0070676228024658,0
0,0.0896983356446287,0.00784614410951855,0
0,0.0594792331482453,0.00488743210214511,0
0,0.0441418741320506,0.00732530900836035,0
0,0.0391892872970863,0.00957927918970693,0
0,0.0503346642910993,0.0121088453586875,0
0,0.0667718976312352,0.012192503690908,0
0,0.0695786549526847,0.0176995226675995,0
0,0.0391754362330485,0.00615482777241952,0
0,0.0451294301625147,0.00799946649842723,0
0,0.0451719794572428,0.00817263146996688,0
0,0.0382284218439806,0.00915451751418615,0
0,0.0457316731178578,0.00795288750183204,0
0,0.0546958225564309,0.00791749740677026,0
0,0.0453718956420931,0.0132947179602735,0
0,0.0359752275992241,0.00949395637013509,0
0,0.0409696640823558,0.0106176595035813,0
0,0.0246867085460317,0.00480217394568844,0
0,0.032583402492045,0.00632008386683752,0
0,0.039259515270245,0.00865213537942716,0
0,0.0445026864885113,0.00968653554554625,0
0,0.0505193480883692,0.0114006293600928,0
0,0.0414355444296567,0.00397791323862651,0
0,0.0326499598299375,0.005324503565991,0
0,0.0408255889339843,0.00651960500564674,0
0,0.0377083765510901,0.0118108668611248,0
0,0.0324826682570761,0.0115993415239445,0
0,0.0400109807206721,0.0117557481792418,0
0,0.0475157681019454,0.0105046476561655,0
0,0.0498427663858408,0.0120318193015065,0
0,0.0380322474514423,0.0103169539733233,0
0,0.0440672767978302,0.0106028029711481,0
0,0.0256475518984754,0.00441721827621183,0
0,0.0233720955415466,0.00674605330413387,0
0,0.0210006980674993,0.00793105996402061,0
0,0.0212137784776898,0.00798780634024123,0
0,0.0147924900169989,0.00443681195126275,0
0,0.0212463092008025,0.00607377749948953,0
0,0.0148400849652956,0.00357165134596033,0
0,0.0302142233364529,0.00464453749002937,0
0,0.0310876361689448,0.00545775633858402,0
0,0.0224557308835266,0.00352267005653216,0
0,0.0223474265656594,0.00440954141623131,0
0,0.0235399202211869,0.00538641691525782,0
0,0.027646690863078,0.00679049905429557,0
0,0.0233448009157371,0.0067624207944568,0
0,0.0302927351100229,0.0077326611867287,0
0,0.0373665419279165,0.00878819263153926,0
0,0.049338907997804,0.00764008426357816,0
0,0.0473257012252713,0.012524716325887,0
0,0.0411147703782589,0.0104885145396841,0
0,0.0522393349687528,0.010275418087422,0
0,0.0666784688670641,0.00681296736196271,0
0,0.0382973577269553,0.00354875388871663,0
0,0.0303226355285807,0.00572830450089042,0
0,0.0338302726563471,0.0107487713016769,0
0,0.0459870636653361,0.0143935313689038,0
0,0.0390017001118347,0.0119730608835129,0
0,0.0468234116461555,0.0120140708399522,0
0,0.0519251648899143,0.017047217613804,0
0,0.0608498367443622,0.0134108395712369,0
0,0.061540968978996,0.0128805920022052,0
0,0.0663954662626263,0.0124738488759126,0
0,0.0477518358122819,0.00744223645033723,0
0,0.0309703306804376,0.00668096967582422,0
0,0.0512194630408459,0.00722806235471289,0
0,0.0566436934171625,0.00884670314165355,0
0,0.0608105891013931,0.0103038153495306,0
0,0.0699720448219159,0.00991283416781352,0
0,0.0507956530980891,0.0115885645236273,0
0,0.0401834033809132,0.0130803861611483,0
0,0.0517444882098191,0.0108737076359764,0
0,0.0411666290253158,0.00955822221228046,0
0,0.03944709995957,0.00914469746321485,0
0,0.0320462790810417,0.0111231310793724,0
0,0.0405110825843596,0.0155765768731131,0
0,0.0382681232409423,0.0126605330783649,0
0,0.034097077716099,0.0114437977218295,0
0,0.0404739109822106,0.0124511169624228,0
0,0.0571688951529247,0.012112696824866,0
0,0.0381124024609866,0.00704426827403646,0
0,0.0319662200032867,0.00773668516695998,0
0,0.0269330721902949,0.00798047667688454,0
0,0.0316655676476634,0.0135596127014375,0
0,0.0379941175937537,0.0152138724475473,0
0,0.031943953001972,0.0147906683785302,0
0,0.0270226838210891,0.00505366149163449,0
0,0.0145191000351451,0.00797876915371108,0
0,0.0204962098029386,0.00936507941686619,0
0,0.0127399921166747,0.0116059456142203,0
0,0.0192175684540706,0.0120180746277976,0
0,0.0140265252365107,0.00509863406264933,0
0,0.017956619539538,0.00928977093854767,0
0,0.0166164715505177,0.00785736683853042,0
0,0.0161282167112031,0.0101821051217648,0
0,0.0214643033523094,0.00984359932151153,0
0,0.0264624858924487,0.0085210696827978,0
0,0.0399840018406083,0.00870131359649533,0
0,0.0271182986699981,0.00514229022068569,0
0,0.0170656095456425,0.00311062742911976,0
0,0.0247206129684248,0.00394866644976359,0
0,0.024391526119475,0.00467824460850776,0
0,0.0284743827900303,0.00592894803139676,0
0,0.0238534807825217,0.00597411788102414,0
0,0.0316180505963128,0.00535732713735518,0
0,0.0339942803358927,0.00823775873053203,0
0,0.0269017231510136,0.00671107928875967,0
0,0.0186883352257035,0.0056959795760911,0
0,0.0224077391595235,0.0105481899107904,0
0,0.025037935966647,0.00981483960979092,0
0,0.0271936136893354,0.0098596893448248,0
0,0.0163868639906479,0.0128002574371548,0
0,0.0190230446644488,0.0122240699721323,0
0,0.0155969454406706,0.00723956527487457,0
0,0.0122984937013042,0.00439745081513953,0
0,0.0101616009141551,0.00324026061507188,0
0,0.011965864365601,0.0045294876196213,0
0,0.0178560647235449,0.00591385528132918,0
0,0.0257270234686858,0.00661949812273595,0
0,0.0167990247357869,0.00354734395371547,0
0,0.0222299338669542,0.00442088184015131,0
0,0.0273445299421431,0.00624867072215694,0
0,0.0318806402007319,0.00709431416086147,0
0,0.0363759462341118,0.0077035942693873,0
0,0.0219811644497521,0.00336798847580135,0
0,0.016348526076943,0.00397790190906083,0
0,0.0152504171815435,0.00325002724085815,0
0,0.0115353952520951,0.00220284309235174,0
0,0.00980646604458642,0.00292198383477138,0
0,0.0133785465289521,0.00364369511200613,0
0,0.0175010648607449,0.00474144599085671,0
0,0.0232615184572204,0.0062826574341958,0
0,0.0226807679980979,0.00605605067644783,0
0,0.0224700499637178,0.00649815545984558,0
0,0.0290392423574762,0.00651942170451411,0
0,0.0360306996351432,0.00661098202190589,0
0,0.0464550603355748,0.00571691311331865,0
0,0.0501084840532417,0.00756976909742136,0
0,0.0354575194624708,0.0100051656648584,0
0,0.0271682674285425,0.0121954257742335,0
0,0.0199361379622474,0.0103913613967498,0
0,0.0191360469255381,0.0107517201835189,0
0,0.0273541591569414,0.0173132513179839,0
0,0.0244008138075915,0.0151850782119734,0
0,0.0350635659431139,0.0123192992429516,0
0,0.0332296900541564,0.013593776622883,0
0,0.0292291787036908,0.0144012487546765,0
0,0.0255005855420228,0.0142936401850492,0
0,0.0306156618133959,0.0255518821501823,0
0,0.0326299971928691,0.0213054902010908,0
0,0.0448763890006324,0.0220923442022781,0
0,0.0441245249829606,0.0195450616917658,0
0,0.0325292403219977,0.0172576967022698,0
0,0.0237896805795764,0.00888837481021183,0
0,0.0214308552655271,0.00408537876868192,0
0,0.0209438082383054,0.0060489109246983,0
0,0.0227472522151789,0.0085509928249138,0
0,0.0454697010096369,0.00979785228552274,0
0,0.0453738046378932,0.0181480588398088,0
0,0.0564289894219094,0.0198934422683446,0
0,0.0625348905441807,0.0274126504082986,0
0,0.0660411397914442,0.0244017946846669,0
0,0.0561727586510529,0.0184194416457144,0
0,0.059646639153689,0.0258226585826637,0
0,0.0639588367170241,0.0246928199478537,0
0,0.0665824510146258,0.0225165908087549,0
0,0.0374596619149167,0.00799886788218295,0
0,0.0290695976983318,0.0116295268193709,0
0,0.0259035796282572,0.0106923482558213,0
0,0.0243161649305437,0.0109849880974131,0
0,0.0223173699753148,0.0109081164724185,0
0,0.0262104375428403,0.0206969268005213,0
0,0.023870659097743,0.0124591781200227,0
0,0.0350029037562989,0.00919429648645885,0
0,0.0196094957580049,0.0126917942235105,0
0,0.0137301236361316,0.0153575166622991,0
0,0.0134746012098137,0.0178366909082109,0
0,0.0211815914689896,0.0139500754004019,0
0,0.0282395145218469,0.014635202808231,0
0,0.0257798174615948,0.0136074197316951,0
0,0.0366672589768866,0.0096009135564719,0
0,0.0475386100712293,0.00784428545105211,0
0,0.0445085404987848,0.00886848385885042,0
0,0.0324009717735005,0.0119311672767235,0
0,0.0276023297799682,0.0109919956387652,0
0,0.0360792702664066,0.0136027094403491,0
0,0.0368261866676524,0.0125749349121764,0
0,0.0418412261931931,0.0190839908878197,0
0,0.0483505841744124,0.0176249836053196,0
0,0.0404930044914187,0.0164058202952327,0
0,0.0340574509663536,0.0054569256045725,0
0,0.0435156956402685,0.0054523676600979,0
0,0.0459310436525645,0.00898168772804912,0
0,0.0365179198262095,0.00751335622917386,0
0,0.0351921121864991,0.00700970992498865,0
0,0.0384387210644237,0.00783093541545857,0
0,0.0304067973830294,0.00712090991592522,0
0,0.0367815663377415,0.00770446964542633,0
0,0.0292687655291207,0.00506377256743522,0
0,0.0269398368346603,0.00560667611626248,0
0,0.027373367852023,0.00624443442628052,0
0,0.025585552427725,0.0069563267453751,0
0,0.0306494004047022,0.0117994064154437,0
0,0.0173946008052833,0.0137297713564131,0
0,0.0144173227679544,0.0114094416385265,0
0,0.010784575955875,0.0150051589836035,0
0,0.0100759971887654,0.0133086532609132,0
0,0.00863257069440353,0.0180971352654456,0
0,0.015251439285991,0.0133817590097898,0
0,0.0340822581900113,0.014446068373738,0
0,0.0341390846502162,0.0145154617487767,0
0,0.0603461075835849,0.0151973089543428,0
0,0.0482061783143893,0.0102184639529933,0
0,0.041564711495779,0.0105500813280005,0
0,0.0478446030755196,0.0165382780563075,0
0,0.0337391087848365,0.00858048681108301,0
0,0.0424375957070384,0.00803039893352604,0
0,0.0465201979280044,0.00934132004621645,0
0,0.0445907062442546,0.0157920705529919,0
0,0.0286370848592775,0.00566084466963024,0
0,0.0382604551362198,0.00838316146255336,0
0,0.0472490914994543,0.0106107433841858,0
0,0.053989075002667,0.0112671179197388,0
0,0.0480490009189937,0.0100701142578275,0
0,0.0398904109142554,0.00993041122201055,0
0,0.0487685501542823,0.0108854133059304,0
0,0.0248084091442565,0.0134064740169172,0
0,0.0229374526634196,0.00855974566779862,0
0,0.0283926677110842,0.0134001902902889,0
0,0.0334622339562329,0.013015582614988,0
0,0.0282994152253629,0.00429012731289671,0
0,0.0240672515216969,0.00559680833698443,0
0,0.0216150434646195,0.0064673512673865,0
0,0.0307639746741224,0.00717035805889649,0
0,0.021755734144442,0.00438235604252055,0
0,0.0214895466865882,0.00538223770119556,0
0,0.0268644619122011,0.00613960136491772,0
0,0.0306020826211322,0.0076703978453254,0
0,0.0251116109060908,0.00741810174481152,0
0,0.0222968465115582,0.0093365439248862,0
0,0.020534136580078,0.00905110897428467,0
0,0.02607659399033,0.00874495102575291,0
0,0.0341247840447056,0.0064780448684272,0
0,0.0228564922385432,0.00658180448712303,0
0,0.0300420540115267,0.00800942554135485,0
0,0.0254229478251145,0.00807029601649985,0
0,0.0221568228664316,0.00577244002987786,0
0,0.0319986633037051,0.00497317685088522,0
0,0.032589759962725,0.00587082954531671,0
0,0.0256305453655117,0.00817350104467103,0
0,0.0277055135883232,0.00808414053981409,0
0,0.0240717619905542,0.00561249397158291,0
0,0.0344144558516596,0.00466002458621256,0
0,0.0347031657343769,0.00923116894416821,0
0,0.0441467832333335,0.0105718247467379,0
0,0.0530650260198716,0.0118143558436224,0
0,0.0667120091079498,0.00778034255951443,0
0,0.0496518487935252,0.00546523067886443,0
0,0.0545441152224584,0.00894412140474253,0
0,0.0671602448577086,0.00846150964190446,0
0,0.0673739073778852,0.00849319950674592,0
0,0.0641001219693183,0.00840344773006725,0
0,0.0522598703782872,0.00300197976659597,0
0,0.0425419999415562,0.001386543023438,0
0,0.0462419107636628,0.0022401176945094,0
0,0.0296505609509158,0.00260964480457439,0
0,0.0217435628785543,0.00184544814571242,0
0,0.0203051282786327,0.00323039500604565,0
0,0.0180059607690786,0.00144353082525181,0
0,0.0159258532896246,0.0013311427561711,0
0,0.0116052668459351,0.000993629891267931,0
0,0.01680014602642,0.00158559850741664,0
0,0.0107782852307606,0.00250106427793264,0
0,0.0112295135521583,0.00252194769754459,0
0,0.0182420002711091,0.0034472806908794,0
0,0.0410799966658496,0.00357666659541042,0
0,0.0554315922265654,0.00531697560291111,0
0,0.0631376169435869,0.00523423463591017,0
0,0.079515091028499,0.00726590048443621,0
0,0.0968570859254786,0.00452014476312556,0
0,0.0861296862456192,0.00468298862083525,0
0,0.0688077127946159,0.00188136564839685,0
0,0.0631947163186702,0.00254772775518378,0
0,0.0737678799619805,0.00424588662775683,0
0,0.0500787504157443,0.0053521536215249,0
0,0.0648511928299894,0.00540148038437848,0
0,0.0301164793045121,0.00673147732557634,0
0,0.0229764062855158,0.00390137154069136,0
0,0.0239420112095862,0.00462903940344463,0
0,0.0292433681948295,0.00602348563456033,0
0,0.0214590419556598,0.00630691107953704,0
0,0.0239381674278646,0.00764944193719777,0
0,0.0311519739511723,0.0096978722220588,0
0,0.0348536043589344,0.0172725227227635,0
0,0.0465479175218401,0.016544276551471,0
0,0.0357112567710821,0.017907897288402,0
0,0.0317348877558293,0.0167387276612028,0
0,0.0281957825556185,0.0129539541196865,0
0,0.0385129501715748,0.0190668693324101,0
0,0.0271044041280383,0.0148904485470063,0
0,0.0278023381924876,0.0145215304744722,0
0,0.0195316637051871,0.00759937263879481,0
0,0.0274201325986619,0.0108127408202902,0
0,0.0355907084340854,0.0128641022121922,0
0,0.0317792922163838,0.0113232120537616,0
0,0.0434451221996088,0.0171188081834247,0
0,0.036821632449974,0.00576521081825139,0
0,0.0480645525574215,0.00679404336842452,0
0,0.0388322104116343,0.00817693526043677,0
0,0.0312196062875151,0.008014651907583,0
0,0.0273145647573269,0.0102594721399508,0
0,0.0342508723651418,0.00993119512708119,0
0,0.0399865961371645,0.0119792985084021,0
