"x"
2.03576102731566
-0.293434141773784
0.873321837356857
-0.966240761677441
0.245727359786485
0.838073097191122
1.6040669725039
-0.498585109575589
-1.07404440762965
-2.10555269899078
-0.935376623866293
-1.74916494806864
-0.500129626694677
-1.70404891108926
-2.250025916115
-0.569349144567136
-0.443975696073798
-0.243937746881335
-0.731461692969898
0.0790860876421347
-1.2296702724326
-0.269172288107526
-0.530421814593681
0.847016432599853
-0.112549127194386
0.212060988310647
0.32576163988805
1.2524623848309
1.52496480156073
-0.258560334474118
0.205658934052421
0.15030172690736
0.505121249539398
-0.112302345981521
0.488642603311217
0.28669578894137
0.151818419482695
0.84539905293938
-0.522736624131741
0.386980146199585
0.112023029501903
0.180019153548011
0.265949881399228
0.73523377922103
0.905582100027906
0.679019108506979
0.148817605431188
-0.972997311872561
0.690883541061178
-0.54854404911195
0.238294984016917
-3.51843013030914
-0.457196471105107
-0.924288044295045
-1.15668718613456
-0.80218932768621
-1.68992928093736
0.970384283776259
-0.0598109221488217
0.485833187606403
-0.295996067489271
1.38636650935892
0.474841542589179
-0.317411594040559
-0.170069023744252
-0.250236019258094
0.025591154128492
-0.703290416953202
-1.29101347166031
0.493013334133232
-2.39158960790186
0.330228815642212
0.206338008970367
0.33173573550477
-1.29490755888314
-0.0768616357331523
-0.351271044820665
-1.03003030451487
0.107343892329994
-0.240636638020119
-0.294356328006642
0.443659391119547
0.286054924597086
0.641285194974413
-1.07102384728308
0.0706314954701447
0.0659276417518146
-0.620388563853339
-0.99453043581253
0.0777950190772024
1.00409988293487
0.960405293660919
1.1732149587645
-0.0158198345152395
0.821876623069349
-0.311006363242088
0.874054272117512
1.04626549000594
-1.06749621754489
-0.668575726329274
0.501922222054639
-0.133787508859205
-3.13055961240778
0.684351855274971
-0.0624599086126443
-0.876404832274824
0.685028486068432
-0.328651559735254
0.773580982042003
2.71708978915458
0.0663209026411522
-1.1192161300004
-0.164698423058582
0.608158960860478
-0.517968362065002
0.597110900477175
0.501561177274529
0.612651786663727
1.08973883133885
1.0191827066402
-0.614507853371978
0.528653485869631
0.398718519794736
1.05915509043565
0.00885432809560114
1.07151361032867
1.70067194528705
-0.276008469438208
0.462645818473649
-1.16226690783923
-0.430741457312615
0.155485036404596
0.239723547390627
0.576120404301968
2.36173497155045
0.828800531660155
0.787263515978248
0.15505760186985
-0.48604203350308
-0.211676091381097
0.284967145522986
1.42431641842435
-0.788047048051497
-0.964518967343801
0.541376473854307
1.11849647799972
0.257090869802
0.371212509123924
0.162020114213744
-0.317397293692335
0.85034774340764
1.47535102671261
0.977832339160614
-1.80202255089537
-0.283274732497456
0.116454085342823
0.0219746910731612
-0.26204565739755
0.434194241045875
0.710470278248148
-0.0982836643632209
-1.37427591986126
0.418746398381252
0.752334075172046
1.35088420476166
0.813528473476273
-0.903112345010879
0.831112041577452
1.00092499564908
-0.592386419371322
0.531557942729638
1.21207763373207
-0.432117162667715
0.206217227642894
-0.0314423211717546
0.514641189754824
0.724641812714186
0.457636893412013
0.561718707644403
0.364744237265711
0.616511754275054
-0.344405909412384
0.232802064994017
-0.64538551822831
-0.0796284765130341
-0.543141196323936
-1.64721355191678
-0.311512339546279
-0.543978230245217
0.395846397828728
0.380327099928458
-0.303267668833619
0.376068680800656
0.160094490807487
0.166902017503444
-0.0391323447278933
-0.478696701871396
-0.606755686827146
0.0333194580771038
0.515166745201033
-0.334548521459427
-0.296575052399928
-0.763672239098405
-0.613504446374095
1.53180662753094
0.487782094256147
0.131780207181357
-0.214918592265015
-0.919110406329277
-0.28842819557335
0.172246923635269
-1.89372615719091
-0.482976654255451
-1.18912210393278
-1.73348836631215
-0.609323499536722
-0.313980801367351
-0.502778069931673
-0.49011462142307
-0.615989292098553
-0.654771399373322
-1.12351097075939
-1.77949223204001
-1.56782876835827
-1.21352132515052
-1.61409364432169
-0.367540808578363
-0.0191771975040855
-1.66896900147897
0.566440692508071
-0.662115867607471
0.135727358279639
1.06883210909781
-0.573551881128119
0.369032959829988
0.0182703407239443
0.600408867083233
0.387800282161022
-0.404808624529902
0.128019253569024
-0.609136137435103
0.396211443721128
0.299161322476298
-1.21646212242089
-1.79050478508254
-0.672075436981549
-1.03805786257856
0.271522441741694
-0.124784870339393
0.822026439276238
-0.570541206216319
0.336360476948234
-1.00708231168819
-0.377499377188348
-0.790162196545043
0.575540860929626
0.491392450586804
0.698045186046323
0.363371958032167
0.825637539587886
-3.9069040820198
0.866030077476371
1.3269783861942
0.673196353529228
1.19406718118282
0.414496517968569
0.348454165975064
-0.152319463824541
0.202533719722949
0.213419283777096
0.195451342634907
-0.879348212102984
0.236765744836081
-0.819063015717616
0.710992049081398
0.946824263968039
-0.288555347260122
1.62797152321754
0.242572213896532
-0.254692833755283
0.250775557840775
-0.494779549755667
1.23749044879138
1.62366793893299
1.57894360731382
0.302332922293416
-1.11297659786181
1.03606353129936
0.201817657083594
-0.66875629208938
-0.10300711110533
0.43048118591809
-0.883152122981097
0.177820496030752
-1.23336935039484
-0.0755717758886299
0.552867529616597
0.832873463416575
0.162137260911058
1.14691406795479
-0.976476589148562
0.165592357848078
0.887112399707618
-1.86023942989011
0.998545650604134
1.49891100317618
-0.222214900727041
-0.157895927146419
-0.919252948337617
0.73115771986899
-1.37463627704277
-0.0835889471102835
-2.51071713486576
0.642005902919828
0.203980884087855
0.416695773644234
0.441744009811535
0.577757527531589
-0.153923418551386
0.570683314850541
1.15868196117246
-0.951782530955774
-0.225627025799343
0.191994632023563
-0.383331574559252
-0.493356412515295
-0.508672315332866
0.374022677039114
0.729186477683724
0.378890827431528
-0.352229143870715
0.496341799157597
-0.490435529573701
0.360405549687175
0.787713067488254
-2.43207010667003
0.127860559240581
2.21670565661624
0.123156961510502
0.847574497580777
1.00384781514421
0.610176894210732
-0.343218208683165
0.0254751068931153
0.202565089130266
-0.109612508425682
0.636945639364324
0.434666688936317
0.0719998938872785
1.00255624872833
-1.69327778762464
0.107345880602858
0.237754531880816
-1.57550230205354
-1.65581739466113
-0.4884509353603
-1.4471923031396
0.611036509265845
0.387300642102092
0.162979587328918
-0.146458023269694
-0.151081583966495
0.321603055209839
-1.47860226665467
0.343625697277016
-0.869071161175008
-0.643101171876761
0.0620015000386366
-0.872480317763298
-0.379537633609332
-0.0732330944875684
0.283076425785612
0.691438639362504
1.20044538013924
-1.94435212382336
1.40389428087159
0.950452861054134
0.572554240393767
-1.11010652365804
0.105645599001333
-0.344042062023454
-0.498608806179757
-0.451572660693943
-0.222076587160249
-0.466165997229647
0.91643346894422
-0.0169506769343316
0.504216489147647
1.25560740301332
0.0607088729055304
-0.143869857618466
-0.831415900569073
-0.539771088709345
-0.279810504784214
-0.180968754720921
-2.33427875004771
0.0842675081983921
0.54547917903202
-0.108739962956633
0.252629612194264
-0.0213647033120846
0.892160330919207
-1.10080123533807
-0.0792937832358723
0.691836055879714
0.671644348936408
0.111891076474454
-0.916610089407581
-0.419798540104933
0.231289727497729
0.331884378388344
-1.04605310365107
0.895640818580299
0.247604291381311
0.82375700721292
-1.42248972736303
0.327405467127901
-0.474057356586722
0.732100419903662
0.720618203746769
-0.767686035161944
-0.495522709952177
0.326133948216773
-1.8554544803146
-0.649698141242234
1.19495382670062
0.48984848534953
-1.12813622839626
-0.306155892876339
-0.542599797602401
-0.628509212097366
-0.477807700810132
0.765584043169839
-0.207479689960722
-0.278832772177406
1.04131729022466
0.991906670978696
-0.502792398671171
1.12424800514245
-0.800343767501259
0.214746474483117
-1.82702240830185
0.115118915621549
1.07013100248575
0.657984310315553
0.593376807345017
-0.208256372513954
0.188601793230536
-0.066974918951081
-0.480602294004018
-0.302640835029127
0.615122190229679
-0.67709590615814
0.109529675309139
0.291740816020175
-1.13377585833572
0.466953120804273
-1.39150545207978
-0.120410902814413
0.327213919043436
0.348048470133363
-1.80527761840666
-0.939438992540121
-0.291780822078784
0.131834513743705
1.39597749667229
0.974529687493919
0.632410865079528
-0.588425024523363
2.49374102868335
-1.1790932169224
-1.90704758817157
-0.410140045207377
0.503083192914745
-0.722508463098363
1.65894941958826
1.19969301739452
2.56934562184362
1.33010785419379
-0.48625950236061
2.34776605695019
0.924056820196336
1.04864440096644
0.797440469410657
0.933431397699934
-2.61642977301681
1.70445680434512
-0.916350343937625
2.23052308650828
-0.731701577648327
-0.714295669226502
0.435140085837909
-0.229447121383681
0.390765772754195
0.405339449008638
2.06666158098833
0.331780301824642
0.198981050308807
-0.0556931573392347
-0.520865187435152
0.0442959717437315
-0.580364969177474
-0.422352064361534
0.152466850906136
-1.2780638950829
-0.669244952609871
0.410187691182571
-4.33557718516832
0.336590319156486
1.77779513856254
-0.607890049296146
-0.482538793829816
2.62281035916126
-1.51125381730241
1.89154459528581
-1.16574898188637
-0.446497511042571
0.465304593321491
0.0349614362884865
1.69601832743657
-0.137582671754999
-0.178029314308301
-2.13534202245936
0.817197791823118
-0.257384865852872
0.186181808179275
-0.578109239684161
-0.539162886778079
0.519890074414024
-0.00591924139587421
-0.62002557786817
-0.171821598605633
0.234762195175845
-0.815464961123033
-0.190047958692445
-0.517318124632913
-0.184454391960493
0.628826083784477
0.659363092724942
-0.355190456557018
0.846900025755634
0.827016400048678
1.00621794349857
-0.258827812169751
0.57279924952085
-0.538399144457697
0.514506749087415
0.241545894057133
0.527876602730601
0.992434139490244
-0.720224754540895
-1.08741128591205
0.246681076202142
0.519617420254586
-0.480235033944839
-0.750297933994335
-0.0220161465895629
-0.258141418967878
1.07014553094767
0.579400160055843
0.374104617221388
-1.90143357485847
-0.349890665472581
0.457506373453668
0.44159562061785
-1.41976501881044
0.890621878074061
1.2070297414782
-0.532786097428994
0.360129972604753
-0.0786151850540922
0.488862730485041
0.748845341147841
-0.178884937691118
0.163301704162003
0.414931135997507
0.595990345660184
-0.40922251481255
-0.415200726297653
0.0547214780593782
-0.0626039514520837
0.450797252279856
-0.0354324044278467
0.0902719759668904
0.596592530570664
0.197185197733515
-1.64467296752769
0.428998241756168
0.206090400308611
1.18591381425569
0.419152774051973
1.36308544210034
0.627404135343912
-0.66647695588049
0.717874429864923
-0.0177665603616534
-0.181907030071986
-0.112319933349172
-0.240643247204175
0.132070620006438
0.253047588502864
0.132520458756213
1.16953864554405
-0.303219583934657
0.800456952363678
0.596613355345855
-0.441807465830573
0.222905699769015
-2.80594437261747
0.0571089530449797
-2.70714365173745
-0.186480430556704
0.00844237094079788
-1.34280144509626
1.42864531822108
0.791931455537247
0.279027211755415
0.658637260187539
0.745567076404247
-1.33611417448679
-0.926212753008862
-0.00704308806430913
-0.297433956182527
1.19538354960259
0.754454133766928
0.524816192397225
-0.174729860263612
-0.100604012371964
-0.647074899231302
1.0077104643765
-2.43736073961366
-2.18541380960566
-0.141428924996088
0.280656393468389
1.93227430309574
-4.01262939762802
1.28119332300015
0.580674941233004
0.573207030864078
0.264273800557189
-0.0978376246541192
-0.419769275552359
0.306773520718549
1.49349426133439
-0.219175874030208
-1.52774186140675
-1.04661121091631
0.785679417768199
0.773469397258517
0.313094413557829
0.912583120242186
-2.36105555960809
0.735922082571729
0.137348708784748
1.73423113141332
0.0321581098177654
-0.667460364088925
-2.66955503582605
-0.674186733446683
0.979053443036897
2.90760528840484
1.77633135829148
-0.434642612294878
-2.01685408700785
-1.40415658049529
0.405881550549451
1.86410186554893
-0.39722211789915
-1.46314098616326
0.78936374877664
1.38593418917287
-1.68699862200808
-0.987848187664186
0.631839533424423
0.44095168108817
1.00344683959749
3.09155408608563
2.0683111154923
0.0493810964049695
0.174236291598562
-0.143416634686023
1.20065611226436
-0.732564326190511
1.05526029601261
0.390440195101498
-0.369675523711971
-0.645507134397731
0.183846031652376
-0.860766609944966
0.621120600048784
0.608126223274296
0.265545956009197
1.60169586739924
1.44805004137652
0.815133301020954
0.0575204878474121
0.618551090471033
0.640762024610931
-0.363638744952965
-0.547928973648819
0.413627145769627
0.70711964401668
0.672554821517355
0.695971279443424
1.63889608797917
0.693078083819153
0.229797107153102
-0.226459231928489
0.946773810652893
-0.767095007106817
-0.391239480950161
0.0244292097425661
-0.0197779870868483
-1.56343221058898
-0.555196402511933
0.329713084381521
-0.703269840531499
0.274333063925947
-0.339378963570323
-0.29777968909132
-0.620932783175664
0.682112728054703
-0.0231254158002136
-2.15329710992173
0.000731214374920232
0.67732082340596
-1.64951790980373
-0.123497103641218
0.247827475817504
-0.445056003823342
1.34167120275
-0.694508672048218
0.370259538398336
-0.241864521732319
0.193830618970017
0.152501630306002
0.491356503735588
-0.0312066442618852
-0.136077060061423
-0.616428646641271
1.21062682624798
1.52719380271755
-0.544011511268812
1.82377584236467
0.0293761309211269
0.712639138607134
-1.56739273880052
0.880808316194161
0.978413443187762
0.948849545471403
-0.962651244447167
-1.49782722169113
0.648835232006459
-0.114588071155132
1.58895045969508
-0.417899958515701
0.797960049553843
0.671298380940385
0.797771323671342
1.16302551637696
0.695168197684654
0.84148731335629
-0.274724896551027
-1.69580220540566
0.217840574333037
-0.0306736278106639
0.0423209950184212
-0.157873929933627
-0.954201893689421
0.117218524675984
-0.464416651844673
0.788439980934185
0.145631202369679
0.00189863495170152
-2.9175717195787
0.105028679127325
-2.53397749432766
0.139064390157192
0.58526058036778
-0.0958579589506896
0.0776591222000242
-0.227732056705996
0.694254017279832
0.28342419194113
-1.63633808066435
0.333262572320444
0.0754861306779635
-0.2767626660155
-0.150177008106869
-1.23703071081397
0.402075931115087
0.460090136942802
0.0841623693925502
-0.455238165783901
-0.093522808759006
0.0614482871977587
0.229837157339506
-0.376407048683711
-0.0650277620786111
0.223562538035073
0.382201951349123
-3.3520273102709
-0.167841424492596
-0.295053927780247
0.478594337786905
-0.30792651864691
-0.608145912274709
0.335306523998219
-0.264279194934936
-0.38529901562846
-0.667980166395098
0.480466036848664
-0.408552700850995
0.413475275977716
0.1208017
-2.520893
-0.1885589
0.3647673
-0.01954395
-0.3705786
-0.1951881
0.2448589
0.01156951
0.1767489
-0.3996732
-0.01546589
1.156504
0.4546957
0.0584513
-0.6831519
0.8896744
1.308039
-1.569593
0.3378211
-0.03380189
-0.3970111
0.4192299
0.1576161
0.3507827
0.3788531
0.9162624
0.3754443
-0.8913333
-0.2206425
0.178248
0.5329974
-0.3525703
-0.6026515
0.05094723
0.7211676
0.06091448
-0.04622356
0.5811288
-0.1737793
-0.7119104
-0.4968281
-0.07735688
0.3362657
-0.1090875
0.3438848
-0.1731488
0.2360693
0.2012744
-0.213537
-0.180014
-0.1443007
-0.05270034
0.2091067
0.6113916
0.2778728
0.5386829
0.6146866
0.5794901
-0.3287014
0.3670383
0.5845544
0.8900656
0.7390889
0.1943589
0.6491075
0.2541852
0.1583366
0.4893571
0.09386229
0.4412513
1.024693
-0.07993366
-0.2986396
0.6467602
1.247331
1.08664
1.476129
1.055486
0.7341772
1.116331
0.002542098
0.62053
0.2608489
0.9320226
-0.2652207
1.2945
1.099436
0.1271857
0.08236122
0.65877
0.1925386
0.1563493
-0.114981
0.6114097
-0.7116112
-0.2422885
-0.3723282
-0.3329416
-0.7299615
-0.9653727
-0.7575007
-0.768529
-0.5444388
0.1249589
-0.8882113
-0.3375074
0.3621309
-0.1893799
0.582171
1.047779
0.8239965
0.7617131
1.073257
1.723576
-0.6313234
0.378255
-0.4585392
0.4404476
-0.09511186
0.1379672
0.3800093
0.2394332
-0.06531681
0.2541148
0.8765135
0.5211167
1.211116
-0.09017765
0.4955734
-0.3288029
1.227242
0.3482678
0.526337
-0.762023
0.2174599
0.125026
-0.07504508
0.8454141
0.2225981
0.9823089
-1.286865
-0.1321648
1.156438
-0.8050065
0.04922189
0.528093
-1.027364
-0.582325
-0.144825
0.7547069
2.358084
-1.335706
0.89708
-0.1458158
0.734209
-0.2928419
-0.9277853
0.5166486
2.145114
0.6936799
-1.144575
0.08669763
1.206271
0.7429126
-1.14837
-0.919417
0.02767843
0.7429864
-1.063731
-0.3313539
-0.9903102
-0.322312
-0.2134306
-1.017163
-0.7870075
-0.6228629
-0.3839172
-0.9675632
-1.043772
0.3639324
0.5074427
0.5315086
-0.7647785
1.324312
-0.6446057
-1.601916
1.242061
0.9368904
0.6837482
-1.293897
-1.786791
0.5127579
0.3943941
0.6725736
-0.7163239
-0.008149858
0.2276785
-0.5924026
-0.1393557
-0.8115594
-0.2965389
-0.04628974
-1.482826
0.3721214
0.5298514
-0.7596446
-0.08008557
-0.3240716
0.9994194
-0.2428381
-0.2846283
-1.800141
0.2926148
0.9847661
0.4899665
-0.4842961
0.7182872
-0.2514868
0.2504521
0.03328157
0.2789112
0.544913
0.6213609
0.3538628
-1.693258
0.6664728
1.82437
1.445216
0.186469
0.07717917
0.02707799
-0.2810441
-0.005090663
1.106813
0.6089389
0.4809235
0.1954326
0.3630281
-0.5695017
0.07884982
-0.5020701
0.3264653
0.1560557
-0.5453876
-2.7741
-1.221984
-0.1609578
-1.123752
-0.6626248
0.9454966
0.2571735
-1.657804
2.260216
0.1078661
0.886395
0.7579411
0.342632
0.6486598
0.1299663
-0.6955269
-0.1788219
0.5107674
0.1634213
0.2042894
1.15393
0.0975493
0.1547788
0.08536272
-0.3102125
0.1185873
-0.4530592
-0.4913006
1.048224
0.210858
-0.9403299
-0.5408528
0.009407246
-1.36136
-0.6566807
0.8863042
0.5894942
0.5708323
-0.4078678
-0.676362
-0.5546576
0.05022685
1.426913
-1.064123
0.1901084
-0.8176716
0.615096
0.4731476
-0.4696011
0.4700168
0.7328837
-0.3861907
0.550332
-0.1887045
1.018099
1.03291
-0.1300664
-0.09303223
-0.1806911
0.7039556
-0.4022751
0.3106684
0.744233
0.7871089
-0.02770693
-0.285529
0.179943
0.6158145
0.5033637
-0.2646998
0.6202185
-1.494296
-0.3677315
0.2756949
-0.6179108
0.2605751
0.5386178
0.6878142
0.0913024
-0.6424906
0.1933092
-0.2493751
1.078008
-0.1168053
0.420397
0.8042413
-0.1239153
-0.1473522
0.2579321
-0.5040515
-0.1811283
0.2279753
-0.6450331
-0.861864
-0.5568659
-0.9246718
-0.7303946
-0.3890955
-0.4133133
-0.04596199
0.436335
-0.3184774
-0.3405076
-0.8003913
0.4056969
0.1808447
0.2774026
0.5034965
-0.05674413
0.1700573
0.3918639
0.3177661
-0.04146127
0.6583447
-0.1489147
0.3189637
-0.2256102
-0.3323997
-0.01328701
-0.17423
-0.0934106
0.7833943
-0.46462
0.298347
-0.3322383
0.3209631
1.202609
0.3080803
0.8330779
-0.1029859
-1.701449
-1.513654
0.226861
0.06123782
0.7030652
-2.995661
1.056632
1.357823
0.5584412
0.3772949
0.1277314
0.2009218
-2.514435
-0.4590279
-2.042905
-0.6334494
-0.7955874
-1.479896
-0.7744365
-0.176062
-1.795556
-0.46644
0.5798762
-0.4439473
-0.7312694
-0.6078254
-0.5152089
1.082408
0.2949925
-0.656546
1.062262
1.631989
1.120275
0.2017598
-0.8292821
-1.010174
-0.7297416
-0.6435774
-0.4523253
-0.4738888
0.4681412
-0.1603739
0.4311787
1.388522
-0.8008053
0.4341849
-0.9634116
-0.00784794
-0.2010117
0.3093078
-0.09172841
-0.9872536
0.5914895
0.3630164
-2.265616
-0.5383912
1.877636
-1.075681
-0.1559766
-0.9591822
-0.7334222
1.337861
-0.2680238
-1.095883
-2.221667
-0.2696251
-2.577647
1.867876
-0.5923304
-0.6898905
-1.058872
1.81192
0.2177704
-0.3090752
0.9676274
-0.07490963
-0.5426282
-1.514609
0.4182658
-1.294862
0.7413856
-1.558278
-1.275897
-1.472585
1.899368
-0.5454376
0.05339255
-0.9900441
1.151779
-0.4521743
1.475031
0.5416086
-0.0322492
0.5260674
-2.251842
-0.7849031
-1.174436
1.875247
0.6952784
0.9884007
-1.857742
0.5698727
-0.7388989
0.2911572
-0.4522096
-0.7946682
1.157192
-0.2283415
0.1471138
1.037765
0.5622193
-0.5030232
-0.4436415
-0.3916568
0.01561363
-0.7290928
-1.318519
-0.7533372
-1.559994
-0.9288497
1.20996
0.9938521
-0.3147904
0.4327994
0.4417181
0.9144438
0.1714098
3.616056
-0.4499407
0.4539669
0.9807932
1.148824
1.336224
-0.2215963
-0.6589023
-0.5001557
0.3338013
0.01064114
-0.285975
-0.6006301
0.0280258
0.5059752
-0.1814847
-1.706219
0.6071912
-0.3530675
-1.630176
0.1419042
-0.7182602
-0.7142062
-1.167779
-0.4001937
0.6970496
-0.7473361
-0.3695926
0.8579731
0.1615346
-0.1299639
0.5109302
-0.9891802
0.2357329
1.461508
0.1192447
0.6417083
-0.0200394
-0.3371958
0.4025669
0.308491
0.04623307
-1.128113
-0.2008316
2.329108
-0.3991471
-0.3810106
-0.5229124
-2.309454
-0.165203
0.3422601
-0.8834464
0.9580779
-0.1308666
0.2980102
-0.8661233
-0.8660397
-0.5024056
-0.5761873
-0.04377339
0.1196655
0.08401048
-0.7186452
0.5238528
0.637877
1.783915
1.168315
-0.9559555
-0.8990791
-1.914723
-0.34509
-1.109251
-2.14731
-1.075655
-0.73281
0.3023627
-0.2824868
-0.3669592
0.003868419
0.06602888
-0.3496249
0.5423868
0.9904389
-0.2985215
-1.493805
-1.112619
-0.3219299
0.5993626
0.7644968
0.4517704
1.017013
0.3270647
-0.4633764
-0.8385492
-0.4570929
-1.861236
-0.2015355
0.01678916
1.10957
0.6625343
-0.3899717
1.006512
-0.2899741
0.6637745
-0.6279636
1.050471
-0.4285312
-0.00184702
-1.254755
-0.02567661
0.627216
-0.4976074
0.6426181
0.9639887
-1.161108
0.1164009
-1.496752
-0.2085217
0.1991865
-0.1856903
-0.5487727
0.3383863
-0.6315345
-0.8943405
1.734326
-1.009488
-0.1884601
-0.8594605
-0.2896661
0.4500584
-1.802426
-0.1667373
0.2987524
-2.281154
0.5807679
1.204981
-0.4555285
1.075338
0.02700501
-1.086595
0.9754666
-0.6664966
-0.1207667
0.7374432
0.6785722
0.6440696
1.723649
0.606801
-1.134329
0.3698997
-0.6040505
-0.3494568
-0.7154933
0.3917202
1.08278
-0.1372935
0.5650391
0.7989061
0.1097404
-0.5168753
0.3125292
-0.5109809
1.025492
-0.06678958
0.4965795
0.143985
-0.5448111
0.6381603
0.04827034
-1.293264
0.2714658
0.3557413
0.8302999
-0.5789453
-0.5554702
-3.130236
-2.159907
-0.0009631749
0.1346499
-1.686153
0.3129057
0.9415323
0.2277374
0.7308634
0.5417719
0.2604235
0.6794902
-0.09835761
1.125252
-0.5075838
-0.18416
0.03317896
-0.1718609
-0.760648
0.7624683
-1.151729
0.3427138
0.3267912
-1.08074
0.9151166
0.1063404
0.411645
0.1796224
0.7138406
-1.714574
-0.4392365
1.02814
-0.02020268
-0.3501254
-0.2793395
-0.03944419
-0.1429508
0.05946149
-0.2015411
0.2566232
-0.2038341
-0.2821967
-0.3647605
-0.2822728
-0.2103717
0.4401385
0.3499949
0.5589498
-0.3277887
0.1631273
0.5532271
-0.1159093
0.8078483
0.439688
-0.8679285
-0.4652651
0.4354129
0.2789267
-0.121656
0.5823236
-0.810902
0.03064727
0.5826286
-0.4106933
0.7997886
-0.9150556
-1.407468
0.2616163
0.6295296
1.058616
-0.9710266
0.4577
-0.3924761
0.2383431
-0.2860743
0.8116559
1.263122
0.730993
-0.0279533
-0.3162826
0.6924607
-1.157829
0.31361
0.1007791
0.1863135
0.2783334
0.278266
0.03034638
0.7443345
-0.7331607
0.7213021
1.015194
1.698646
-0.4906386
-0.3468586
0.6349258
-2.043544
0.03386207
-0.07641882
0.03471799
-0.09907298
0.6900803
-0.4517988
-1.163571
0.7854822
0.3089192
-0.3988216
0.005825377
-2.668711
-0.52632
-0.07660666
-0.4515024
-2.835289
-0.6009409
-1.366805
-0.9268801
1.652177
-0.1431479
0.8531828
-1.691918
0.4815222
1.999481
-1.117516
-0.6715466
-0.540905
-0.5646734
0.9790916
-0.1929663
0.1594146
-0.3402985
1.406452
0.8271674
-1.392363
0.7146212
0.9604701
0.02986798
1.54028
0.2744674
3.078039
-0.8675314
0.4237619
0.8491071
0.5447989
-1.406552
-0.7175622
-1.05823
-0.7179177
1.038436
-0.6515826
0.3037969
-0.102948
0.1336996
-0.1789142
-3.087074
-0.3944324
0.6163936
1.441499
-0.402236
-0.1336774
-0.2401778
0.9881787
1.165873
1.757965
0.459881
3.599315
-3.353367
-2.249052
-1.377178
1.684523
-0.8016138
-0.5343177
-0.6880753
-0.4584218
-0.1815761
2.218128
0.562427
0.3349159
-0.1521335
0.2717189
0.07241388
-0.857552
-0.7054753
0.4857853
-1.997126
0.1175437
0.5028227
0.5524521
0.402537
-0.04121375
0.9419553
2.844904
1.095801
-5.226694
0.2837903
1.265858
-0.546773
-0.01220061
2.384649
-1.152617
-0.5068747
-0.5921826
0.234974
-1.80242
-3.237731
0.735764
