"x"
0.0451859801253452
0.670582095253688
-0.741325246330115
-0.539910205260992
-0.392352038949094
0.089700230942454
-0.695900782779572
1.04271633232023
0.784978355543825
0.0179935242123725
-0.113224376225038
-0.827977251405489
-0.285573413033198
-0.287041518234653
-1.16786339440248
1.03670081344
-1.96090447660835
0.311402013585819
-0.848170780800202
-0.379710868699189
-0.746649105378467
-0.352247985769608
-1.21083764517507
1.9451080224747
-0.659128272550429
-1.20291128407866
-0.00535709103445711
-0.0134055414255491
0.800304081781577
1.31636979000115
0.396768719513897
0.428133204006932
3.06859654790792
-3.6274081097707
0.307474748806723
-1.66695946238502
0.282164805601395
0.923653118370441
-0.571008121766273
-0.0149154309975907
0.754007460890503
-0.392670705599408
0.9827043104768
-0.318056878231545
-0.28869954234093
-0.363523847561032
-0.374624878527599
-0.338157217145275
0.729941211858256
-0.457117813935602
-1.13491596800895
0.136456539139795
-0.196952494488109
-0.161872725889701
-0.43628534912785
-0.224109838640575
0.965024825534578
0.709727283666058
-0.145341563305387
-0.450547171698687
0.620467172667766
-1.27994532131905
0.892563905508685
-0.416025295612643
-1.53403242708944
-0.207713400865519
-0.371038152701482
0.502238401824018
-0.439161652499224
0.413095705288649
-1.30614246222757
-0.574588406772917
-0.525289259953737
-0.369465430495364
-0.544844137044614
-0.0194484182364915
-0.680245049627125
-0.247966426108647
0.415984388775925
-0.0327081822360047
-0.665324641196113
0.402296725408387
-0.133095493196096
0.146954119248364
1.21653985845898
-1.1521069240541
-0.846739983297552
1.09301448326615
-0.513842381444743
-0.61774733758984
0.478199509751186
-0.221304290741308
-0.654663581740926
-0.0334957048587401
-0.196090863877726
1.68427732718763
0.184299780932304
-0.456157793563434
0.987534470099912
0.761145262218601
0.364973920510432
-0.245918810043423
-0.786107118229525
0.592660404942173
-0.348061092020365
-0.186492895330197
0.444093354914969
1.39213224223172
0.531296592440644
-0.592490221658411
1.93779350514566
0.620071212257617
-0.260793996409923
0.2141679087669
1.03197893409061
1.01320758472297
0.620215126465162
0.752970174003233
0.516528653238134
0.449861762500338
0.273518808928375
0.594308578129905
0.634023534238009
-0.934980371190338
-0.797312718193151
0.429620981251266
-0.315561460751777
0.871754178887941
1.03702234786762
0.670734803038251
1.77929990622941
0.740849682364861
0.224083017986909
0.828521516199625
-1.76738631638586
1.23825176265487
0.995902623403567
-0.451636663499767
0.846809212711755
0.77198673708052
0.373220961406737
0.292281947180257
0.821602288958354
0.754161685129871
-0.199335157751035
1.3296944479654
0.516547911903647
0.73261449986319
0.515655257930689
-1.2341487110269
-0.112192366977018
1.52754824267524
0.134450990219379
0.907305929085541
-0.429222199404827
0.89804190199306
-0.327692920931254
0.158563534647916
-0.408355377094529
0.487524214381927
0.146349981819575
1.17255128509189
0.0814548837962549
0.101152604139701
0.420927901973527
0.21071415086048
-0.325792253515629
-1.14405287695181
-0.156697552153029
-0.782803732466531
-0.538249975789286
-0.196647288863109
-0.886816701046721
-0.561062447993286
-2.15042209028405
-1.15822279868804
0.610472543786614
-0.444807974659651
-1.22830389397241
-0.761766771124259
-0.181037421346495
0.230706358174802
-0.170075506184076
0.539517774940507
0.89843038695891
-1.96091100225659
-1.44059592475319
0.202138996354813
0.0447305235621362
-1.1439868871617
-0.0105957907382167
0.66781743924115
-1.71244366800912
0.033758131574432
0.422360544860914
-0.5475151074424
0.295071858326505
0.0824262443146839
0.587362993113503
0.510239579508536
-0.373780898155731
-0.283127093312062
0.17764074614581
-1.07533210846036
-0.325735933478993
0.527710210711843
-1.62357248231881
-0.587342118604562
-1.7440501042083
-0.141413436883067
-0.90174003947417
-0.0321458814982703
0.516671025020157
1.96943382818092
1.32263881814358
1.42885466477539
0.182555850912521
1.19655153471758
0.267873973609485
-1.02607228353122
0.88554204319322
-0.370925567223989
0.269277634085744
-0.60968575568164
-1.17240076159715
-2.17652427448828
0.279352676138196
1.05087249978247
0.681948086038317
0.683239649748996
-0.11255452122587
1.43021121106234
1.77209184204111
1.280674693692
0.323303842153434
0.251892375787519
1.45300340389132
0.443659028169325
0.312576048384246
0.648828215660304
1.80666006598368
2.04301073824896
1.53064206257215
0.471413963945455
1.49562729140875
0.195948384196525
1.15519161404511
-0.984522491154252
0.360162371868478
-0.936660507602148
-0.487249036405023
-0.70498967287103
-0.506401076264463
-0.573832263127885
-0.76499297060776
-0.62175573108443
-2.83299966742917
0.0701123825679403
-0.311025104529595
-0.312897222976447
0.574828686506184
-0.33329040511296
1.18354269051513
0.488060603981482
-0.855290653921735
-0.539445072633591
-0.661405306879066
-0.841667628024274
0.0995322891655679
-0.312716308281345
-1.51770056441955
-0.622323886300694
0.066174508767505
-0.453943679676937
0.28673345137455
0.274715024772263
0.687595333915383
-0.31819930481956
0.0312067664566475
1.72607795293353
0.788589802531623
-0.429937263057337
-0.497474231171321
-0.0108918974839042
0.750640384630396
0.400584151314021
-0.12786182140997
-0.0723135982325071
0.978753398757523
-1.10489146948174
0.68182002439399
0.577151130282629
0.356888187075128
1.42588312281339
0.162126687528033
0.678550469940153
-0.527058426767358
0.807019608153863
-0.386493902331207
1.47261787738294
-3.84567438924973
0.266753152314917
-0.259613272123155
0.178599888571952
0.298034288511937
-1.7957995275163
0.161921535240574
-1.64835709308362
-1.21729424328812
-0.0291441328531273
-0.517544806576938
-3.06131806069473
-0.558628207272841
-0.281598563654333
1.34556156947834
-0.62719940610152
2.09554475782127
1.21713677344034
1.34762793993006
-0.670737084147738
0.0449647933718148
-5.4620417644805
1.81557947350185
2.13180670272551
-2.29461490938162
-0.430511371588312
0.286669096255368
-0.126864558041389
1.11552467247527
0.454296986627485
-0.923704860455162
-0.0401276806266633
-0.346769675285359
1.53620038344144
0.61979087785591
-1.84228951704781
-1.34242423851857
0.8487423626605
-0.91049993394512
-0.626409448782176
-0.457119473256048
-0.697444180493495
-0.66042804599351
0.568712394302128
-0.277851155618005
1.40625787705822
0.549984367808527
-0.523799954464225
-2.23452986711855
-0.137047300519211
-0.0998702811116294
0.551782771592478
1.31996282343124
0.944260508423876
-0.086521044632998
0.238014791834459
-0.331591346688138
0.814608974301129
0.392679867441504
-0.453207989973215
0.263770121037795
0.431658165318832
-1.03272399238123
-2.05302963516784
-0.489417468037636
-3.52083620740021
-0.131636503155747
0.0741638369447682
-3.10720371812512
0.117457188590357
0.351903500517148
0.581799700231793
0.611613598100244
1.18093497583256
-0.458305407540508
0.137581173166027
0.507180369675053
0.319541484082567
0.633709041854563
-0.504596104136899
0.127664055077262
0.190567497650748
0.527416278923365
-0.526691602265776
-0.0760220438148695
-0.624736516993066
0.822619104289671
-0.207921638674436
-0.0976447126352642
-0.320789166415351
0.643343990891805
0.262014961613444
0.373806356912599
-0.591098529303612
0.547719559365619
1.08607283900146
0.770878432780736
-0.660817626005485
-0.13403979534779
-0.1461092786859
-0.0750068508412216
0.334187418586112
-0.325443183662754
-0.371124430449619
-0.289506685770632
1.08491687499992
-0.837056200614721
0.818071252091904
-0.0369746398715157
-0.126516490547008
-0.234407231501866
-0.168379058510678
0.0329600522898948
-0.187788128401465
0.134758548607313
0.688827319026836
-0.274044677557045
-0.779573697862252
0.797844605166791
0.53815611016787
-0.527951587057042
-0.606234581477681
0.714141220004927
-0.517634339459957
0.561088281567918
-0.559032853657385
-0.497665206562286
-0.25243432295556
-0.816268553635261
0.64445198174627
-0.509754051465544
0.982398364872666
1.28378471209659
-2.63280397802152
0.711339791939609
0.869968589899515
0.806942362484229
0.547333477552489
-2.61527706559939
-0.562125573383831
-0.0600784062016955
-1.24512927633509
-1.09913178755103
-0.344938925543093
-0.659258534349583
0.243719619820794
0.174883484010628
-0.0487265676342136
-0.243632510026663
0.443769072768492
0.3319909742018
0.250198975866986
-0.811549696263899
0.457684732316286
-1.07076413287527
-0.415981940431116
0.299122027300231
0.238998366042777
-0.193475030249862
0.834904760649554
0.208050666112462
0.289143711738511
-0.254220341331893
1.14364713555583
0.638892697809466
1.43626686192929
0.172505303908722
0.799975417152791
-4.9518772276207
-5.10745547545524
0.143648817566751
-1.89758486978454
0.758910313940308
0.267345701219517
0.339207577199257
-0.694517628826975
0.691599114540541
-1.40222423903855
1.27380027384418
-1.01764055194147
0.787464680056664
-0.209301789952643
-0.236318887266616
-0.255047130443986
-0.195116568023812
0.215751004802692
2.93256516058839
-0.544372369643084
-0.402866902159252
-0.420873639452557
-0.399507025058984
-0.43431438485835
-0.165492441847451
-0.730868720309099
-0.152791754742102
-0.123025565555653
0.0533576089273242
-0.122622365462067
-0.240306260219315
0.816433577845226
0.0140235038805949
1.0915865132856
-0.341782712208474
-0.129739647235127
0.903895470872183
0.45174256924676
2.28510615763027
0.114231690684359
-0.477373767596423
-0.125069567252667
-0.0990443325555097
0.424021126844041
1.82304878366427
1.55570697066452
-0.931434050963225
0.0971279974732294
-0.133540063607757
0.39587805287938
-0.557100334203888
0.344738933206349
-0.502584845865409
0.643266806537249
0.143904838548825
0.634184526469834
0.443895483554853
-0.645104023359166
-0.735669302111926
0.666316136802861
-1.71194605366556
0.592042727371499
-0.47564569525635
0.341937417323524
0.151597504643667
-0.0741755080812259
0.645773203677683
0.993119733470469
-0.994753050617414
0.30538241306106
-1.14164183102836
0.04099144306319
0.336390878598197
0.496804247748358
0.145036449480018
0.184951603299254
0.51064369618866
0.619423354596529
0.15860556608906
0.090850294979859
0.835873008691818
0.215114089827595
0.219946959363773
0.417949057753095
1.30984397301892
0.854142831022628
0.27689645446369
0.886298110854168
-0.206792069388088
-3.59332201381725
-6.33281796952065
1.9868925617689
0.49902417646199
-3.12439427027109
0.285902688626872
1.17343746690433
-0.188361190845483
-0.344309802833136
0.478689494025361
1.44178218117634
0.0109782167054287
0.438691505322138
-0.331264520013335
0.110944342157313
4.10213114803649
-0.722359212679287
-0.808861320537134
-1.05389187159494
0.804139744279561
-0.785999631877957
-1.04268838934182
0.351378293345593
-0.221038133345492
0.285132782813955
0.231557298694703
-0.313074371064591
1.9241379714528
0.606233451343245
0.854854185760641
0.43181339656085
-0.340125990348939
-0.363351796273949
-0.34394190958457
1.09879718616927
1.04993833554301
0.0204771689564783
-0.679808365781156
1.83832186515247
-0.366921403719787
0.875335219492884
0.902838712289526
1.02141149261549
-0.214992530775104
0.445867627750899
0.773880913998119
0.794177946905914
3.63679872148871
0.88243733919457
0.967268216073651
0.19083299604579
0.0477411525098018
0.173200969983791
-0.628176457220308
-0.677500345044814
-0.690586285998578
0.134636126365384
0.151931202434704
-1.13546984131222
-0.86861039887157
0.5151092963799
0.311750242892672
-0.82971279932795
0.14425891860948
-0.670654381463742
-0.277423561911157
0.729570451905228
1.05539864891852
-1.16068289840532
6.4813534655055
-0.402548450827206
1.0956543678781
0.24978445602141
-0.979300536401921
0.134940574208892
0.517645600978299
0.524053450971558
0.217951945052697
-0.771570906838462
-0.61560167080659
-0.619027384072401
-0.668687460623621
0.766293512116358
1.08908489374171
-1.15912469157315
-0.312647233590051
-0.00512228825015489
-0.222827585860082
-0.283670100710117
-0.281096256141177
-0.28567877741122
-1.19265885700035
0.454433148541409
-0.715729814155607
0.120646353488858
-0.754098318275023
-0.0843690177376415
-1.54961569111436
1.42315625652913
-1.08244688960964
0.0320844300223545
0.528341751587253
-0.257608901214158
-0.0848917795527864
0.288336827277802
0.282261214249159
-1.13225794913725
-0.248049641226074
-0.25679011687225
-0.210743694623338
-0.289148536484198
-0.310830511458464
-0.29460113755926
-0.0324739987743125
0.712238163843213
0.216681098756149
1.265020347111
0.411330856825816
-1.2847798166896
1.92432525099016
-0.293820036020455
-0.136860720597713
1.35533873569436
0.0857796143849472
-0.00865067099372963
-1.29979494308077
-0.353464073175592
0.0221995302746414
-0.310409171182602
-0.320171539102446
1.13780342780582
0.377714816176105
-0.570870484304147
-0.366744424563838
-0.339577163546429
0.653418083986785
0.345402794228627
0.718535182668627
1.6899776417916
0.160113439274965
2.22057825149999
0.165089461326099
0.506959252684059
1.11986328222365
-1.4162137855178
0.483068196862004
0.146531698855417
-0.380776687802113
-0.604284326571819
-0.839849662226365
0.645685095671535
0.227821092752231
0.897619820130975
0.444717351205425
-0.90484421918551
-0.22798404853575
1.12291534018671
0.386147115631343
-0.462631863503168
-0.0763492223678979
-1.20892212527689
0.411215219147991
-0.363874417018615
1.17852302876888
0.996844214002947
-0.377491560647073
1.69616149625469
0.153906347682093
0.654587824022332
-0.038425364518765
-0.278891515618248
-0.677035201228914
0.222258133143492
-0.936971078437539
0.534721095157164
-0.551768234770827
-0.370745367085534
-0.36027965007571
-0.0264658452810625
-0.226139710544855
-0.38325105590922
-0.419726218239103
-0.00454133774488004
0.74374822444282
-0.077116497382973
0.816330559666712
0.381561565916117
0.998212974718648
0.295357726980491
0.988892790533725
0.556428648422589
0.727311177910477
0.490802677400295
0.452532553565415
-0.391130209081851
-0.430029865187075
-0.17680302736446
-0.342459611887004
0.407799423746106
-0.665959049110382
-1.34525722077379
-0.300713138915856
-0.164657731690962
-0.383056332475409
0.515446314015884
-0.320961179169737
-0.20160778678995
-0.17754600982182
-0.323085744731038
0.531278126908744
-0.0318385548121641
-0.883034971108377
-0.515699427193865
1.20406812397682
0.857388809584652
-0.167347509620781
0.191928782118145
1.13078214432909
-0.340065566534183
-1.80830133739565
0.45659922405543
0.474373102752244
-0.161376192026167
0.268839035373005
-0.09826145984611
0.52473561995796
-1.00940815813335
0.309872986781883
0.468330524780101
1.21288947536198
2.84831917608581
-2.07936185384274
-2.17276384040272
0.727448444107198
-2.31277399554939
1.38653843496931
4.67220690551621
1.02779927406666
1.99907352995042
1.13056386015019
1.01482934481881
-0.471087828495902
0.804433541081353
0.253697174238968
0.238490046198568
-0.644765061919965
0.283282322812276
0.217108820736319
0.799750780801359
0.0937871845419083
0.30359698323722
0.0804788976590714
1.51801950449211
-0.787629230658366
-0.438713419436354
-2.12962252258902
-0.556835464423885
-0.723118694965729
0.0958204170655486
-0.296794940515855
0.120257639684032
-0.210147507831512
-0.86389979828754
0.817374350299914
0.716508080280327
0.837511336338768
-0.0661248660669925
0.352286472152433
-0.027277268777311
0.254604793874306
-0.379145681778233
0.00622397153759232
0.400496928089537
-0.431558296948636
0.289191558946748
-0.544606889460907
0.441141470335847
0.895653681351559
-0.59641147403247
0.563765994168593
-0.988241163889642
-0.356753646614993
-0.512593584916506
2.90717464569272
0.156421715464458
-0.0572523004506735
0.118297871084689
0.202949048059781
0.525926930466039
1.79034181196564
0.226298190314138
1.86438520435695
0.337013091692729
0.609944285014498
-0.753267699091813
0.255665281643716
-1.5531081918732
1.30306075611282
1.28782708337043
0.975758775521185
-0.563956870751963
-0.591909454067605
1.64080115857643
0.2217580149131
-0.338161573608374
0.27168037899428
0.487574068716244
0.456503492955739
-0.294161773270373
1.04590749491421
0.175099057749206
0.40005492024737
0.327762925628851
0.651147863120899
-0.182637643049093
0.413954900312017
-0.185375922721626
0.53534714307499
-0.588260888161643
0.120286073125008
-0.523313059052137
-2.20380056516915
-0.596634014517347
0.0194622296882724
-0.370792094084252
-0.163122511640395
-0.0263753612645681
0.0705490866919992
-1.08784903671995
-1.13699832702583
-0.31481918027416
-0.224844111391448
0.38328222487116
-0.421212473227366
0.318911674726377
0.600470391272554
-0.961824550378013
0.534886649290434
0.939015729853759
0.649579027319862
0.196334233462988
0.128078545228636
-0.0196092644865065
-0.0189922139257802
0.0181551777317724
0.21448817078806
0.346548848404011
-0.170422396306645
-0.650515361047912
0.0994616062304285
-0.319369441350558
-0.735039985492149
0.349630974946421
0.020384638005184
0.0385104400560545
-0.918283326927791
-0.784128257885094
-0.587249991095706
0.0726547336675697
-0.242923458221901
0.611580641014651
0.309321930804901
-1.50371943370855
-0.389668754775996
-0.439628856677849
-1.71839133961712
-0.849690984559155
0.162205046607209
0.855723157188044
-0.1680155139612
1.13697459333579
-0.164063615680852
-1.48130821173481
1.07647156926031
-0.352140857578019
0.180174067817475
-2.63242169831405
1.09295591548996
-0.137073072423248
1.01810815711159
-0.0869781603536887
-0.23425974369248
0.0173269156541063
0.544304007605666
-0.178308668569008
-0.296212885577201
1.36770085682204
-1.69958678601071
0.290782976554436
0.245555802928928
-0.657126507980167
-0.289912103218635
-3.85000946120184
1.62989287936699
0.98861697962925
1.14848661162051
-0.0557508628685108
-0.653266934671787
-1.24538434176931
-0.690337777039407
-0.121254916595722
2.04150881357146
0.323913286855236
1.2468197170534
-0.12032683554731
-0.166726279483615
-0.706078253054398
0.120614941066156
-0.523843996571069
0.13481959218134
-0.458566505309124
0.683181716798428
-0.0127292914694157
-0.350042928513645
1.57097040589061
-0.293603565911954
-0.294217501076959
-0.326313716719652
-0.0803525646870422
-0.144296098689716
0.245323221494128
0.866024389926343
-0.112073900628057
-1.07943675175212
-2.31088775058319
0.478813380104372
-0.360654755429606
-0.296435085829107
0.505442067586513
-0.19291792714649
-0.23944892992154
-0.241532277465712
-0.251640023626528
-0.291459907567928
0.514489709645115
0.546849839516214
0.120524797544557
-0.929744835579191
-0.354130718485881
-0.380348474933415
-0.26870301951062
-0.335812965486231
-0.3175231411818
-0.388850523898092
-0.0675807945012148
0.556528192753678
-0.395782153248351
-0.478632236722136
0.759325691700021
0.0728586142357465
1.89775603488008
-0.923800684177074
-1.14071376482869
-0.368298182704568
0.348538458912988
-0.116713115568907
-0.304035275542819
-0.198173376785892
-0.381408540353226
0.696944322624485
-0.15000782286601
-0.305534903250062
2.21371315910819
0.907601796411664
0.831402934519749
-0.630000523333665
-0.303774210524043
-0.587981253017957
0.35553762863692
0.79620076974615
-0.370383673796107
-0.394249280050323
0.378204393689798
0.217391030655295
-0.359976003227265
0.711545672873881
0.233167047190526
0.2718418011823
-0.0221440425747889
-0.0185360132945681
-0.122770359373591
-0.224840245280764
1.72426709283445
-0.599144319634302
0.0384131797011021
1.10304948631372
-0.574750305747312
0.368863655015583
0.72133841693752
0.109383648964706
1.0366044708761
0.716401856046527
0.308584596499995
1.10448098820488
-0.457663051389835
0.672323824624329
0.0978721313003217
-0.386056955414129
-0.0618207272750075
-0.0863262650429924
-0.128231274037897
-0.554627262692537
-0.14905877220972
0.526072229594798
-0.555449560913735
-0.694252136260897
-0.326957845229774
0.268330738695593
0.663429811586191
0.530423786096436
-0.351259153279694
-0.849994940853163
0.566920264193793
-0.0353738527488724
-0.219387735129504
-1.2228897181388
-2.11879932217199
0.298288321249138
0.755727684625369
-0.0175457513013347
-0.866803526462516
-0.0437913277246326
0.873205939429393
0.559796780763841
-1.03532123994026
-0.242138878917218
0.237476473169318
-1.09910152666525
0.169349521089586
1.01736246858219
-0.000557675941286863
0.312664356118423
0.165389148524355
0.663227126567541
-0.372212772498741
0.138840619919553
0.731047844486517
-0.0955804494649278
1.31445272238578
-0.611107549289127
0.583535723362346
0.147909561742259
-0.0869329518439451
0.0573319681328298
-0.673519285601733
-0.843341805628729
-0.172642649918895
0.761299967346722
0.4680146918535
0.664228552126056
0.014228228319741
0.324655043307014
-1.36991131190649
0.0229342842712961
-0.627241954586566
0.644950573857463
0.290755132354255
0.483196221615744
-0.0264739606531762
-0.890673059876522
-1.15783623724794
-1.15786451214941
0.433106438961715
1.06302067235342
0.153878335515228
0.32073777879672
-0.286112764353394
-2.12852286086933
-0.184159534709357
-0.344439783069394
-0.14990688935559
